0,0,0,34,0,23,0,23,23,23,9,23,29,23,21,23,2,29,2,30,2,14,30,14,30,14,14,30,4,30,24,14,14,12,30,24,30,4,14,24,24,24,24,12,14,24,4,24,4,24,24,24,24,19,12,19,24,19,19,19,19,19,5,19,5,19,1,19,17,18,17,17,17,17,56,12,1,12,56,56,56,56,13,70,70,70,66,70,70,66,66,13,66,72,13,51,13,3,13,3,13,51,46,1,18,52,45,10,37,45,37,45,37,52,37,37,52,16,52,52,52,26,52,16,16,16,33,37,16,37,16,52,37,33,28,16,16,26,26,37,26,26,35,26,35,26,26,35,26,26,26,26,25,26,53,26,25,25,26,42,25,25,25,28,32,28,22,28,22,28,28,28,22,28,28,15,28,32,32,32,32,32,39,42,32,32,32,32,28,32,32,32,15,32,15,39,15,65,65,15,65,65,15,65,15,15,15,15,32,15,32,15,39,65,15,39,15,39,15,28,15,28,15,15,22,22,15,3,7,3,15,3,36,36,36,36,60,3,36,36,36,11,3,60,3,11,3,3,3,3,3,3,3,15,3,7,7,22,31,15,15,15,22,22,22,7,22,3,36,36,36,36,36,36,3,3,59,22,28,22,7,3,36,36,60,36,36,46,22,22,6,6,22,22,22,22,22,22,15,22,22,59,22,59,59,59,28,22,28,25,62,26,62,26,62,67,26,62,62,67,62,67,62,62,69,62,69,67,62,67,26,67,67,67,67,67,71,67,26,71,67,26,69,62,26,62,26,25,33,28,31,22,28,7,22,22,6,22,6,22,52,16,6,31,3,3,13,36,51,51,13,68,3,13,3,51,51,3,13,68,3,51,3,13,51,46,51,3,13,3,48,7,1,7,18,6,6,43,6,10,6,43,6,6,18,6,18,6,48,7,1,6,48,1,18,10,18,18,18,18,18,17,40,18,17,17,1,1,17,18,17,17,17,17,18,18,18,17,18,17,18,19,18,19,18,19,18,19,19,19,18,19,45,24,19,58,19,19,58,40,58,24,24,41,24,14,58,4,58,14,58,58,14,58,21,14,14,21,14,14,14,21,14,21,21,29,21,34,9,34,9,0,34,0,0,0,0,0,0,0
0,0,0,0,34,23,23,34,23,9,23,29,23,2,30,2,30,2,30,2,30,2,30,2,14,14,30,14,14,30,14,12,2,14,2,14,24,30,4,14,24,14,12,4,24,24,24,12,4,24,24,24,1,24,19,1,24,1,19,1,19,1,19,1,19,1,19,1,10,17,17,17,1,19,1,56,12,1,56,56,13,70,56,70,66,70,70,13,13,55,70,72,72,72,13,51,13,48,13,46,51,3,13,18,10,52,43,52,45,37,45,37,37,37,43,37,43,52,52,52,52,52,16,37,37,37,16,37,43,16,37,37,37,16,16,16,16,26,37,35,26,35,26,35,26,35,26,26,26,26,26,26,26,25,26,25,26,25,57,25,25,25,28,28,28,22,28,22,28,28,22,28,28,28,28,32,28,32,28,32,42,42,39,42,39,42,32,32,32,32,32,32,32,32,15,39,15,15,65,15,15,15,15,15,15,39,32,15,32,39,15,39,15,15,39,15,39,15,15,15,15,15,15,22,15,3,22,3,15,3,36,36,36,60,36,3,3,11,3,36,3,36,36,36,3,3,3,3,3,3,3,3,3,7,15,7,15,31,31,31,15,22,22,22,6,31,3,59,36,36,36,36,59,3,59,3,15,22,28,22,3,3,3,60,36,60,60,46,7,6,6,6,28,22,22,22,22,59,22,22,59,22,59,15,15,22,22,25,25,26,25,67,26,67,26,62,62,67,62,62,67,62,69,67,69,69,69,69,62,62,67,67,67,62,67,62,67,71,67,71,26,67,62,62,62,26,53,33,33,25,28,31,22,6,22,6,7,22,6,22,7,6,6,31,7,3,3,13,51,51,68,51,51,51,51,3,11,51,36,11,3,11,51,3,51,3,13,51,3,13,7,1,6,6,5,6,5,6,6,6,6,18,6,18,6,6,1,7,1,7,1,6,1,6,18,18,1,18,5,18,19,5,18,5,17,1,17,17,18,17,18,17,18,18,17,18,17,18,19,18,19,18,17,19,18,10,19,18,45,17,58,40,58,19,19,19,19,58,40,24,49,24,58,14,41,14,58,14,58,58,14,14,14,58,14,58,21,58,21,14,29,14,29,29,14,9,21,23,9,34,0,34,0,0,0,0,0,0,0,0
0,0,0,34,0,0,34,0,23,23,9,23,29,23,29,2,30,2,30,2,29,2,14,14,30,14,14,14,14,2,14,2,12,30,24,30,4,14,24,14,14,24,24,12,14,24,14,24,24,24,12,24,24,12,19,24,1,4,19,19,19,19,19,19,5,19,1,19,17,18,1,19,56,17,12,56,56,56,56,13,70,70,70,70,66,13,55,70,66,70,66,13,72,13,13,13,46,13,3,13,13,1,48,18,45,43,52,37,45,37,37,52,45,45,37,8,37,8,37,18,52,37,37,52,33,52,37,37,37,37,52,37,37,33,16,26,37,35,26,35,26,26,35,26,26,35,26,26,26,26,62,16,25,26,25,57,25,25,25,25,25,28,32,28,28,28,22,28,22,28,28,22,28,31,32,32,28,42,32,32,32,39,42,32,39,32,32,32,32,32,32,39,15,39,39,15,39,15,15,15,65,15,65,15,32,15,39,15,39,15,39,15,39,15,39,15,15,15,39,15,15,15,22,22,3,22,3,15,3,36,36,36,36,3,11,36,11,36,36,36,11,36,36,3,11,3,3,3,3,3,3,1,65,1,7,31,31,22,15,15,22,15,22,31,22,22,59,59,36,36,36,59,36,3,3,59,22,22,22,22,7,3,3,60,36,60,36,46,22,6,6,6,22,7,22,22,22,22,22,22,15,22,15,59,59,28,28,25,53,26,62,26,67,26,62,62,62,62,67,62,62,69,62,69,69,62,69,69,69,69,69,53,69,67,67,69,67,67,26,71,67,71,62,67,26,62,26,25,33,33,33,25,6,31,22,22,7,59,36,59,6,52,6,6,31,3,13,3,51,68,51,51,3,13,36,11,3,11,3,11,51,3,51,13,51,3,51,46,3,48,6,6,1,6,6,5,6,43,6,10,6,6,5,7,1,7,1,7,48,6,6,1,5,18,5,18,18,5,18,19,17,19,5,17,17,18,17,17,18,17,17,18,18,17,18,18,18,18,17,5,17,10,17,10,17,19,17,19,19,19,19,45,19,40,19,40,40,19,58,24,24,14,41,58,14,58,24,58,24,14,58,14,58,14,14,14,14,21,14,14,14,29,14,21,21,21,9,21,23,9,34,34,0,0,0,0,0,0,0,0
0,0,0,0,34,0,23,23,9,23,30,9,23,29,23,29,2,30,2,29,2,30,29,2,14,14,30,14,30,14,14,30,4,30,4,14,14,14,14,12,2,24,14,4,24,24,24,24,24,24,19,1,24,1,24,19,19,1,19,1,24,1,19,1,19,17,17,18,19,17,17,17,1,56,56,17,56,13,56,70,56,70,13,66,70,13,70,13,55,72,13,72,13,13,48,48,13,7,13,3,1,48,18,45,52,37,45,37,45,52,45,8,44,35,44,44,35,45,37,37,37,43,37,37,37,37,45,37,16,37,37,37,16,16,16,26,35,37,35,26,35,26,26,35,26,26,26,26,26,26,25,26,26,57,25,26,25,57,25,25,25,28,28,28,22,28,28,15,28,22,28,31,28,28,32,28,39,28,32,32,32,32,42,39,42,42,32,42,32,32,32,32,39,39,39,15,15,65,65,65,15,15,15,15,39,39,15,32,15,39,15,32,15,39,15,39,15,15,15,15,22,22,15,3,15,3,15,36,36,36,36,36,11,3,36,36,36,3,36,36,36,3,11,3,3,3,3,3,3,3,3,15,1,15,22,22,31,15,31,22,22,22,22,6,6,22,3,36,36,36,59,3,3,59,3,22,22,22,28,7,3,3,3,60,36,36,60,46,6,6,6,6,31,22,22,59,22,59,22,22,22,59,15,22,22,28,25,26,53,26,67,71,62,62,62,67,62,67,62,69,67,69,69,69,69,69,69,69,69,53,69,69,62,69,69,67,62,67,67,71,62,67,26,62,62,26,62,26,25,33,16,33,6,28,22,7,36,36,60,36,36,46,6,6,7,7,3,51,3,51,36,66,3,11,3,13,68,3,11,3,51,51,3,51,3,13,46,1,3,1,7,6,6,5,6,6,6,6,10,6,18,6,48,7,1,48,6,1,6,18,6,18,18,18,18,5,1,18,40,19,10,17,18,18,18,19,18,19,18,19,18,17,18,18,1,18,19,5,17,19,5,17,19,17,19,18,19,17,19,17,58,19,19,58,45,58,19,58,40,41,58,41,58,14,58,24,14,58,58,14,41,14,14,41,14,58,21,58,29,14,29,14,21,29,21,29,34,9,34,9,0,63,0,0,0,0,0,0,0,0
0,0,0,34,0,34,23,0,23,9,23,9,30,2,23,29,30,2,29,30,2,29,14,30,14,30,14,14,14,30,4,30,14,14,14,14,12,2,24,2,14,24,24,12,24,24,24,12,24,24,12,24,24,24,1,24,19,19,19,19,19,19,5,19,17,5,19,17,17,17,17,17,12,56,56,56,56,56,70,56,13,70,66,70,66,56,55,13,70,13,72,13,13,48,13,1,13,1,3,13,1,18,18,45,8,52,8,45,37,45,38,35,44,44,35,44,35,45,37,45,37,45,37,45,37,37,37,37,52,37,16,16,16,26,37,35,37,35,26,26,35,26,35,26,35,26,35,26,62,26,26,25,25,26,57,25,25,25,25,25,28,25,28,22,28,22,28,31,31,28,28,28,28,32,15,32,28,32,32,32,39,42,32,42,39,32,32,32,42,32,39,32,32,39,39,15,39,15,15,15,65,15,65,15,32,15,32,15,32,39,28,39,65,15,15,39,15,28,15,22,15,7,22,3,3,3,3,36,36,36,36,3,36,36,36,36,36,11,3,11,3,3,3,3,13,3,3,3,13,31,7,7,15,22,15,15,31,15,22,22,22,22,6,22,22,59,3,36,36,3,3,3,3,3,3,22,22,22,31,7,3,3,3,3,36,60,59,6,6,6,6,31,22,22,22,22,22,22,59,22,22,15,59,15,28,25,62,26,53,62,26,67,62,67,62,62,67,62,69,62,69,69,53,69,53,69,69,69,69,69,69,53,69,69,69,67,67,67,67,67,71,71,62,67,26,62,26,53,33,33,33,33,33,6,22,3,36,60,36,36,36,36,46,6,7,46,51,51,3,68,36,51,13,3,11,3,13,68,3,11,3,13,51,3,13,3,46,7,1,7,5,6,6,6,6,43,6,6,6,18,6,1,7,1,6,7,6,18,6,18,6,5,18,5,1,18,18,10,18,19,18,10,17,10,18,18,19,18,17,17,18,19,18,17,5,17,18,19,18,5,19,18,10,17,10,19,17,19,19,40,19,40,19,19,19,58,19,58,58,58,58,14,58,58,4,58,24,58,14,58,14,58,14,58,14,14,14,14,14,14,29,14,21,29,21,21,34,9,34,34,0,0,0,0,0,0,0,0,0,0
0,0,0,0,34,0,23,23,23,23,9,23,21,23,29,2,30,2,30,14,30,2,30,14,14,2,14,30,14,14,30,4,14,14,14,14,14,14,12,14,12,2,24,4,24,12,4,24,12,19,1,24,1,24,24,1,19,1,19,1,19,19,17,19,17,19,1,17,17,17,56,17,56,17,56,56,56,56,13,55,56,13,66,13,55,13,70,66,13,13,70,13,1,13,48,48,3,13,13,1,18,18,45,45,52,45,37,45,45,35,44,44,35,44,44,35,44,37,45,37,37,45,37,37,52,37,16,37,16,16,26,16,26,26,35,26,26,35,26,35,26,35,26,26,26,26,26,26,26,25,26,53,25,25,25,25,25,25,25,25,28,28,31,28,28,31,22,28,28,22,28,28,28,32,28,32,28,32,32,32,32,32,39,32,42,32,42,32,39,32,32,32,39,39,15,39,15,15,65,15,65,15,15,39,15,32,28,32,15,32,15,28,15,32,15,28,15,15,22,15,22,3,15,3,59,3,36,3,36,3,11,3,60,36,11,3,3,36,36,3,3,3,3,3,3,3,3,3,5,65,3,31,15,7,15,31,15,22,22,28,22,6,22,22,59,3,36,36,36,36,3,59,3,59,22,22,22,28,6,7,3,3,36,36,3,36,36,48,6,6,6,31,22,22,22,59,15,59,28,22,59,15,22,28,26,53,25,62,26,67,71,26,67,62,62,67,62,69,53,69,53,69,69,69,69,53,69,69,69,69,69,69,69,69,69,67,67,67,62,67,26,67,26,67,62,26,53,16,25,33,16,33,22,31,7,3,3,36,60,60,36,68,46,59,46,36,36,68,3,3,66,51,3,11,3,11,36,13,36,13,51,3,13,51,3,48,48,7,1,6,6,6,5,6,6,6,18,6,6,1,7,7,1,7,1,48,6,6,6,1,18,18,1,18,1,6,18,18,19,10,18,17,18,18,17,17,18,17,18,17,17,1,5,17,18,10,17,10,17,19,17,19,5,19,17,19,19,19,58,40,45,19,19,19,17,19,58,40,58,4,24,58,24,58,24,41,24,14,41,58,14,58,14,14,14,14,14,29,14,29,14,29,14,21,21,9,9,34,9,34,63,0,34,0,0,0,0,0,0,0
0,0,0,0,34,0,23,23,9,23,9,30,23,29,30,21,30,2,30,14,2,30,14,14,30,14,30,14,14,2,14,30,2,14,12,2,12,2,24,14,24,4,12,24,14,24,24,24,24,24,12,24,19,19,19,19,19,24,19,19,19,1,40,5,17,17,17,17,17,17,17,56,56,56,56,56,56,55,56,56,70,66,70,55,56,70,13,70,13,72,13,1,48,48,13,13,48,51,48,1,18,18,45,8,8,45,45,44,44,44,35,44,44,35,44,44,35,45,37,37,45,26,52,26,16,16,16,16,26,16,16,26,26,37,35,35,26,35,26,35,26,35,26,35,26,35,26,53,26,25,25,26,25,25,26,25,25,25,28,25,28,22,28,22,31,28,31,22,28,28,42,15,42,15,42,28,32,32,32,32,42,42,39,42,32,42,32,42,32,32,39,32,39,39,15,39,15,15,65,15,15,65,15,15,15,28,15,28,32,32,15,32,15,28,15,31,15,22,15,22,15,3,59,3,59,3,3,36,3,3,36,36,36,3,3,11,3,11,3,11,3,3,3,1,3,65,1,7,1,15,1,65,7,15,7,31,22,22,22,6,6,15,59,59,36,36,36,36,3,36,3,3,22,22,22,22,6,28,6,3,3,3,3,11,3,36,36,48,6,6,6,28,22,22,22,15,59,22,22,15,15,22,28,25,25,62,26,62,62,26,67,62,62,67,62,53,69,53,69,69,69,57,69,57,69,57,69,57,69,69,69,69,69,69,69,69,67,67,67,67,71,67,67,26,62,26,62,26,25,25,33,6,16,7,31,3,3,60,36,36,60,36,46,46,36,36,68,3,51,51,36,51,3,51,68,3,11,36,11,3,51,51,3,13,3,48,7,46,7,6,6,6,6,6,5,6,5,48,6,7,1,48,1,7,6,18,6,18,18,6,1,18,6,1,18,1,18,10,18,18,18,10,17,18,17,18,17,18,17,19,10,19,17,18,5,17,19,18,17,10,19,18,19,17,19,19,19,19,45,19,19,19,19,58,19,58,19,58,24,58,41,58,4,58,58,24,41,58,14,41,14,14,58,14,58,14,14,58,29,14,14,21,29,21,21,23,21,34,9,0,34,0,0,0,0,0,0,0,0,0
0,0,0,34,0,34,0,23,0,23,23,29,23,2,23,2,30,2,29,30,14,14,30,2,14,14,14,30,14,30,14,14,14,14,14,14,14,12,2,12,14,12,4,12,14,24,24,24,24,24,19,19,12,19,1,24,19,19,1,19,1,19,19,17,19,17,19,17,17,56,17,56,12,56,56,56,55,56,55,56,70,13,13,66,13,55,13,13,13,13,1,13,48,13,46,46,13,3,1,18,18,45,49,45,52,45,35,44,35,44,44,35,44,44,35,44,37,37,52,35,52,37,16,52,16,16,16,26,16,26,16,26,37,35,35,26,35,26,26,35,26,35,35,26,26,26,25,26,25,26,25,25,25,25,25,25,28,28,28,28,31,28,31,28,31,22,28,28,31,32,28,28,32,32,28,32,32,39,32,32,32,42,39,42,39,42,39,42,39,32,39,32,15,32,15,39,15,65,15,65,15,15,32,15,32,32,28,32,15,39,15,15,28,15,15,22,15,22,15,3,15,3,3,3,3,3,3,3,11,3,11,3,11,3,36,3,3,36,3,36,3,3,3,3,3,1,3,31,65,1,15,7,15,15,22,15,22,31,22,6,22,59,3,36,3,36,36,36,3,3,3,22,22,22,28,6,28,6,22,7,3,3,3,36,3,36,3,46,6,43,6,22,22,28,22,59,22,22,22,22,22,22,16,62,26,62,62,62,67,71,62,62,62,62,69,53,69,57,69,57,57,69,69,57,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,71,26,67,62,62,26,25,33,33,33,28,6,6,22,7,7,3,36,36,60,36,60,36,36,36,68,3,51,3,51,3,13,68,3,11,3,11,3,13,3,13,3,13,46,46,3,1,7,5,6,6,5,6,6,5,7,7,1,7,1,7,6,6,1,6,6,1,6,18,1,1,18,1,18,10,17,18,18,18,18,18,18,18,17,1,48,17,48,17,17,17,18,18,17,19,18,5,17,17,19,18,19,18,19,18,19,19,19,19,17,45,19,17,58,17,58,24,24,41,24,24,58,24,24,41,58,14,4,58,14,58,14,58,14,14,14,14,21,14,29,14,21,21,21,21,21,34,9,34,34,0,63,0,0,0,0,0,0,0,0
0,0,0,0,0,23,23,34,23,30,23,29,23,30,29,30,2,30,14,30,2,30,14,30,14,30,2,14,14,14,14,14,14,14,12,2,24,14,12,12,14,12,4,24,24,24,24,24,12,19,24,1,24,19,24,19,1,4,19,19,19,19,17,19,1,19,17,56,19,56,56,17,56,56,56,55,56,56,56,70,56,66,56,70,13,70,13,70,1,13,1,48,1,13,1,3,13,1,1,18,45,52,45,45,37,45,45,44,44,44,35,44,44,35,44,35,52,37,37,52,37,16,16,16,16,16,26,16,16,26,26,37,35,26,35,26,26,35,35,26,35,26,26,26,26,62,16,25,26,25,25,25,25,25,25,25,28,28,28,28,31,22,22,31,28,31,31,28,32,28,15,42,28,32,32,32,39,32,32,42,39,42,42,39,57,32,32,32,32,39,32,32,39,32,39,15,15,15,15,65,15,39,15,32,28,15,32,39,39,15,39,15,15,28,22,15,15,22,15,3,3,59,3,3,3,3,3,3,3,36,36,36,36,36,11,3,36,36,36,3,3,3,3,15,3,1,65,1,15,7,15,3,7,15,7,31,22,28,6,22,59,3,36,36,36,3,36,3,3,3,7,22,28,22,6,28,6,28,7,3,3,13,36,3,11,3,36,6,6,6,33,22,6,22,15,59,28,22,22,15,59,25,26,53,62,26,67,62,26,62,62,69,62,53,69,57,69,69,57,69,69,57,69,69,69,69,69,69,69,69,69,69,69,67,69,67,67,67,67,67,71,71,26,67,25,62,26,25,33,28,31,28,22,7,6,3,3,3,60,36,60,36,68,68,36,51,3,51,51,3,13,36,13,36,13,36,13,36,51,51,3,13,51,46,3,1,7,1,6,6,7,6,5,6,1,6,1,7,1,6,1,1,6,18,6,1,6,18,18,18,1,18,5,17,17,5,18,5,18,5,17,18,17,1,48,72,51,17,17,18,17,19,5,18,5,17,1,17,18,19,18,19,10,19,40,19,19,45,17,19,58,17,19,58,24,24,58,24,58,58,24,58,24,58,24,41,58,14,41,14,4,14,58,14,58,14,58,29,58,21,14,29,14,21,34,9,34,34,9,0,34,0,0,0,0,0,0,0,0,0
0,0,0,0,34,0,0,23,23,23,9,23,14,30,34,30,29,29,2,30,14,29,2,30,14,2,30,14,30,14,30,24,30,14,2,12,2,12,2,24,12,2,12,24,24,24,12,24,1,24,12,24,1,24,19,19,19,19,17,19,1,19,17,5,17,17,17,12,17,56,12,56,56,56,70,56,55,56,55,56,70,13,70,13,55,13,13,1,13,1,48,13,1,48,13,1,3,1,18,52,18,45,45,45,8,45,45,35,44,35,44,35,44,44,35,52,52,35,52,26,16,37,16,16,16,16,16,26,26,16,35,37,35,26,37,35,26,35,26,35,26,35,26,26,25,26,25,26,42,25,25,25,25,33,25,28,31,28,31,28,22,31,28,6,31,28,28,31,15,31,32,28,32,28,32,32,39,32,32,42,32,39,42,39,32,42,39,42,39,32,32,15,32,15,39,15,39,65,15,15,39,15,28,32,15,32,32,15,32,15,15,28,15,15,15,15,22,15,3,59,3,3,3,3,3,3,11,36,60,3,11,36,36,36,3,36,3,3,11,3,3,3,3,1,15,5,15,7,31,15,7,15,31,7,22,31,28,22,22,59,3,36,3,36,36,36,11,3,3,7,7,22,22,31,22,28,6,31,7,3,13,3,3,3,3,3,3,48,52,6,31,28,22,15,22,59,22,22,15,15,28,25,62,26,67,62,62,62,62,62,62,62,69,53,69,69,57,69,69,57,69,69,69,69,69,69,69,69,69,69,69,69,67,69,67,67,67,67,67,71,67,26,67,26,62,26,53,33,33,33,33,31,22,22,22,7,3,3,11,36,11,36,51,36,51,3,51,36,13,51,36,11,3,11,36,11,3,13,51,3,13,51,46,1,1,7,1,6,7,5,6,5,48,6,7,1,7,48,6,18,6,6,18,6,6,1,48,6,48,7,1,18,18,18,18,5,17,18,18,1,1,18,1,48,72,48,72,48,17,17,18,18,19,17,17,10,5,19,17,19,5,19,17,40,40,18,19,19,19,19,17,19,58,19,24,58,19,24,4,24,24,58,4,58,41,58,14,58,41,58,14,24,14,14,14,14,14,14,29,14,29,21,21,21,21,34,9,34,34,0,63,0,0,0,0,0,0,0,0,0
0,0,0,0,34,34,23,23,23,23,30,23,30,21,30,2,30,2,30,2,30,14,30,14,14,30,14,14,14,14,14,14,14,12,2,12,2,12,14,24,2,12,4,24,24,24,24,12,24,12,5,24,24,19,19,19,19,19,19,19,19,19,17,19,17,12,1,56,12,17,56,56,56,70,55,56,56,56,56,56,70,56,55,13,56,13,56,48,1,1,1,48,1,1,3,1,1,48,18,52,10,45,8,52,45,37,45,52,45,52,35,52,35,52,52,35,52,37,16,37,52,33,33,16,25,26,26,26,37,26,37,35,26,35,26,26,26,35,26,26,26,26,26,26,25,26,25,25,25,25,25,25,25,25,31,28,28,28,22,28,31,22,31,28,6,28,31,32,28,28,32,28,32,32,32,39,32,32,42,39,42,39,42,39,57,32,39,32,39,32,39,32,32,32,32,15,39,15,65,15,39,28,39,28,32,32,15,32,15,15,15,15,15,15,22,15,59,3,15,3,3,3,3,3,3,36,36,36,36,60,36,60,3,36,36,3,36,3,3,3,3,3,15,1,7,15,1,15,7,15,7,7,22,22,31,28,22,22,59,3,3,36,36,11,36,3,36,3,3,7,7,7,7,22,22,6,6,7,1,3,3,3,3,11,3,3,3,6,6,33,6,22,22,22,15,22,22,22,22,22,28,26,26,67,26,67,62,62,67,62,69,69,53,69,57,69,57,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,69,67,67,67,67,67,71,71,71,62,62,26,53,16,33,25,6,33,22,6,22,22,7,7,3,60,60,36,11,36,51,3,51,36,13,36,51,3,11,3,11,3,51,51,46,13,3,51,48,13,7,1,46,7,5,48,6,6,6,6,1,7,1,6,1,6,48,18,6,18,48,6,1,1,7,1,18,5,18,5,17,18,18,5,1,5,17,18,17,1,13,51,51,51,51,17,18,17,19,18,18,17,19,1,19,5,19,18,40,40,40,19,40,18,45,17,19,17,58,19,24,58,24,24,58,24,58,24,41,58,24,58,58,41,58,14,58,14,4,14,58,14,14,14,14,14,14,21,2,21,21,9,34,9,34,9,0,34,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,34,0,23,23,9,29,23,30,29,30,2,30,14,30,2,29,2,30,2,14,14,30,14,14,30,24,30,2,12,2,12,2,12,14,12,2,24,12,4,12,4,12,19,24,24,19,19,19,19,19,19,17,19,17,19,1,19,17,17,17,12,1,12,56,56,56,56,56,55,56,55,56,55,56,56,13,70,13,56,48,1,13,1,48,1,13,1,1,1,1,7,10,10,45,8,45,45,8,37,45,37,52,26,52,52,52,52,52,26,52,26,52,37,37,37,16,33,25,26,26,26,26,37,35,35,26,26,26,35,26,35,26,26,26,26,26,16,26,25,53,25,25,25,25,33,28,28,6,28,22,31,22,28,31,22,28,6,28,28,31,28,28,28,31,15,28,32,32,39,32,32,32,42,32,42,39,57,32,32,32,42,39,32,32,32,32,15,32,15,32,15,39,15,39,28,15,32,15,39,28,15,32,15,32,15,15,15,15,15,15,3,15,3,3,3,3,3,3,60,3,60,36,11,36,36,3,60,3,36,3,3,3,3,3,15,1,1,15,31,7,31,22,15,3,31,31,22,31,15,22,22,59,3,3,3,36,36,3,11,36,3,3,7,7,7,3,1,3,3,7,1,1,3,13,3,3,13,3,3,3,46,46,52,31,6,28,22,15,59,22,22,22,15,28,25,26,62,71,62,67,62,62,62,62,69,53,69,69,69,57,69,57,69,69,69,69,67,67,71,67,71,67,67,67,67,69,67,67,69,67,67,71,67,71,71,26,62,62,25,26,25,33,28,33,28,6,22,22,7,3,3,3,3,11,36,36,51,3,36,51,51,36,13,68,3,11,3,51,51,3,51,3,51,13,46,1,7,1,7,1,6,7,5,6,1,1,7,1,48,7,1,6,48,6,18,6,48,6,1,48,7,1,18,18,18,18,18,18,5,17,18,18,18,17,5,17,1,13,51,51,48,48,17,17,18,18,10,17,5,19,5,19,17,19,19,40,40,40,19,19,19,17,40,17,58,40,58,24,58,58,4,58,40,24,58,24,41,24,41,58,14,41,58,14,41,14,58,14,14,14,14,14,29,21,14,21,21,21,34,21,34,34,0,63,0,0,0,0,0,0,0,0,0,0
0,0,0,34,0,34,23,23,23,30,23,9,30,29,23,29,30,29,29,29,29,30,14,14,30,14,30,14,14,30,4,30,4,14,14,14,12,2,12,2,24,14,24,4,12,4,12,4,1,24,24,24,19,19,19,19,19,19,17,24,17,19,17,17,12,1,12,56,56,17,56,56,70,55,56,55,12,56,56,56,55,56,13,56,13,1,1,48,1,56,1,1,1,1,1,5,18,10,45,52,45,45,45,37,45,37,52,37,52,52,37,52,26,52,52,35,52,37,16,52,37,37,37,26,26,26,37,35,37,35,26,35,26,35,26,35,37,26,26,26,26,26,25,26,25,26,25,53,33,25,28,28,31,28,28,22,28,28,22,28,31,22,28,31,28,28,15,31,39,28,32,28,32,32,32,32,32,42,39,57,39,39,39,42,32,32,39,32,39,32,39,28,32,32,32,15,39,65,32,15,32,32,15,32,15,32,15,15,15,15,15,15,15,22,15,59,15,3,3,3,3,3,3,60,3,60,3,60,3,36,36,36,3,3,36,3,3,3,3,1,3,15,7,15,7,31,15,22,15,7,31,22,22,28,22,22,59,3,3,3,36,11,3,11,36,36,3,3,1,3,1,3,3,3,46,46,46,1,7,1,3,1,3,7,1,3,3,6,6,33,22,22,28,22,22,22,22,15,15,28,25,67,26,71,26,67,62,69,67,62,69,69,69,57,69,57,69,69,69,69,69,67,71,67,67,71,67,71,69,67,69,67,67,67,67,67,67,71,67,71,71,62,62,62,26,53,33,25,31,6,28,6,15,59,36,46,36,68,36,36,11,36,11,3,11,3,13,68,3,11,3,11,3,51,3,13,51,3,13,46,1,1,46,1,7,5,7,18,6,7,7,6,48,7,1,7,48,6,48,46,48,48,48,1,48,7,1,18,18,10,19,10,18,18,5,18,5,17,5,17,17,1,1,51,13,51,51,17,17,17,45,18,18,19,17,19,19,17,40,19,19,40,19,19,18,40,18,19,17,19,58,41,24,19,24,24,58,24,58,40,58,41,58,24,41,58,4,58,14,4,14,14,14,14,14,14,14,14,14,21,21,21,21,34,21,34,63,9,34,0,34,0,0,0,0,0,0,0,0,0
0,0,0,0,34,0,23,23,23,23,9,30,23,29,30,29,2,30,2,30,2,14,30,2,30,14,2,14,30,14,14,14,30,14,14,14,14,14,14,12,2,24,24,24,24,24,24,12,4,24,24,19,24,19,1,24,19,17,24,17,19,17,12,1,12,1,12,56,12,56,56,56,70,55,56,55,56,55,56,56,13,56,13,56,1,1,48,56,48,48,1,18,17,18,10,10,10,45,10,45,8,52,45,45,37,8,52,37,52,37,37,52,37,37,52,52,26,52,37,37,35,37,26,37,26,37,35,37,35,26,26,35,26,26,35,26,26,26,26,26,33,26,25,62,16,25,33,25,25,28,31,25,28,31,28,31,22,31,15,31,22,28,28,31,28,31,32,28,31,15,31,32,39,32,32,39,57,39,42,39,39,57,32,32,42,39,32,39,32,32,39,28,39,15,32,39,15,15,32,15,32,15,32,15,28,15,15,15,28,15,15,22,15,15,59,15,3,3,3,3,3,3,36,36,36,11,36,3,60,3,60,3,36,3,3,3,3,13,15,3,7,5,15,1,31,15,7,15,7,31,22,31,28,22,15,22,3,3,36,3,3,3,11,3,3,11,7,7,7,1,3,3,13,3,36,36,3,3,46,46,3,7,1,3,3,7,3,6,52,6,28,6,22,22,59,22,28,15,28,16,26,26,67,71,67,62,67,62,69,69,69,69,69,69,57,69,69,57,69,69,71,71,71,71,71,71,71,67,67,67,67,69,67,69,67,71,67,71,67,71,71,62,62,26,57,16,33,33,31,16,31,22,22,36,36,60,36,36,11,36,60,36,3,11,3,51,36,13,36,13,36,13,36,13,36,13,3,13,46,1,46,7,1,6,1,7,5,6,1,7,1,7,1,7,1,48,6,1,7,6,46,1,7,48,1,48,1,18,18,4,19,18,5,17,1,18,1,18,1,17,19,1,13,48,51,48,13,17,18,17,18,19,10,18,5,19,17,19,19,19,18,19,19,19,19,19,40,19,58,58,40,24,24,19,58,19,24,19,58,4,24,58,40,58,4,58,41,41,14,58,14,58,14,58,14,14,14,21,14,2,21,2,34,21,34,34,9,0,34,0,0,0,0,0,0,0,0,0,0,0
